   30.049194917    0.055144463    0.042588466
   30.093320019    0.054832082    0.042516951
   30.137445122    0.054492640    0.042437674
   30.181570225    0.054126937    0.042349849
   30.225695327    0.053735747    0.042252778
   30.269820430    0.053319842    0.042145844
   30.313945533    0.052880034    0.042028515
   30.358070635    0.052417179    0.041900335
   30.402195738    0.051932176    0.041760926
   30.446320841    0.051425947    0.041609981
   30.490445943    0.050899431    0.041447262
   30.534571046    0.050353593    0.041272599
   30.578696149    0.049789451    0.041085880
   30.622821251    0.049208087    0.040887056
   30.666946354    0.048610643    0.040676125
   30.711071457    0.047998293    0.040453137
   30.755196559    0.047372204    0.040218184
   30.799321662    0.046733503    0.039971398
   30.843446765    0.046083268    0.039712949
   30.887571867    0.045422539    0.039443040
   30.931696970    0.044752324    0.039161903
   30.975822073    0.044073601    0.038869796
   31.019947175    0.043387302    0.038567002
   31.064072278    0.042694290    0.038253824
   31.108197381    0.041995351    0.037930586
   31.152322483    0.041291205    0.037597628
   31.196447586    0.040582531    0.037255308
   31.240572689    0.039870001    0.036903997
   31.284697791    0.039154298    0.036544079
   31.328822894    0.038436109    0.036175949
   31.372947997    0.037716119    0.035800008
   31.417073099    0.036994990    0.035416667
   31.461198202    0.036273370    0.035026342
   31.505323305    0.035551905    0.034629455
   31.549448407    0.034831257    0.034226430
   31.593573510    0.034112106    0.033817692
   31.637698613    0.033395139    0.033403668
   31.681823715    0.032681019    0.032984785
   31.725948818    0.031970369    0.032561469
   31.770073921    0.031263763    0.032134143
   31.814199023    0.030561738    0.031703232
   31.858324126    0.029864814    0.031269158
   31.902449229    0.029173502    0.030832340
   31.946574331    0.028488299    0.030393196
   31.990699434    0.027809677    0.029952139
   32.034824537    0.027138065    0.029509581
   32.078949639    0.026473851    0.029065929
   32.123074742    0.025817401    0.028621588
   32.167199845    0.025169075    0.028176957
   32.211324947    0.024529240    0.027732430
   32.255450050    0.023898268    0.027288396
   32.299575153    0.023276516    0.026845235
   32.343700255    0.022664310    0.026403322
   32.387825358    0.022061933    0.025963023
   32.431950461    0.021469640    0.025524697
